alpha,metric,group,data,opt
0.75,SEP,programmer,0.9505540704653777,SEP_LIR_opt
0.75,SEP,retired,0.9606826921637123,SEP_LIR_opt
0.75,SEP,sales/marketing,0.9599092490964154,SEP_LIR_opt
0.75,SEP,scientist,0.9549428631828546,SEP_LIR_opt
0.75,SEP,self-employed,0.9540365982840383,SEP_LIR_opt
0.75,SEP,technician/engineer,0.9549847266251329,SEP_LIR_opt
0.75,SEP,tradesman/craftsman,0.9555624380943302,SEP_LIR_opt
0.75,SEP,unemployed,0.9555919648031583,SEP_LIR_opt
0.75,SEP,writer,0.9513291170346594,SEP_LIR_opt
0.75,ETD,Overall,0.1709271523178808,SEP_LIR_opt
0.75,ETD,Male,0.17074578619256522,SEP_LIR_opt
0.75,ETD,Female,0.17137002341920377,SEP_LIR_opt
0.75,ETD,Under 18,0.1809954751131222,SEP_LIR_opt
0.75,ETD,18-24,0.17153218495013597,SEP_LIR_opt
0.75,ETD,25-34,0.16841603053435117,SEP_LIR_opt
0.75,ETD,35-44,0.16957250628667225,SEP_LIR_opt
0.75,ETD,45-49,0.17254545454545456,SEP_LIR_opt
0.75,ETD,50-55,0.17157258064516134,SEP_LIR_opt
0.75,ETD,56+,0.17815789473684213,SEP_LIR_opt
0.75,ETD,other,0.17158931082981715,SEP_LIR_opt
0.75,ETD,academic/educator,0.1738636363636364,SEP_LIR_opt
0.75,ETD,artist,0.17415730337078653,SEP_LIR_opt
0.75,ETD,clerical/admin,0.16127167630057804,SEP_LIR_opt
0.75,ETD,college/grad student,0.16600790513833993,SEP_LIR_opt
0.75,ETD,customer service,0.16071428571428573,SEP_LIR_opt
0.75,ETD,doctor/health care,0.17584745762711865,SEP_LIR_opt
0.75,ETD,executive/managerial,0.17172312223858616,SEP_LIR_opt
0.75,ETD,farmer,0.19411764705882353,SEP_LIR_opt
0.75,ETD,homemaker,0.1760869565217391,SEP_LIR_opt
0.75,ETD,K-12 student,0.1845360824742268,SEP_LIR_opt
0.75,ETD,lawyer,0.1697674418604651,SEP_LIR_opt
0.75,ETD,programmer,0.16984536082474228,SEP_LIR_opt
0.75,ETD,retired,0.176056338028169,SEP_LIR_opt
0.75,ETD,sales/marketing,0.16986754966887416,SEP_LIR_opt
0.75,ETD,scientist,0.1638888888888889,SEP_LIR_opt
0.75,ETD,self-employed,0.17012448132780086,SEP_LIR_opt
0.75,ETD,technician/engineer,0.17330677290836655,SEP_LIR_opt
0.75,ETD,tradesman/craftsman,0.16571428571428568,SEP_LIR_opt
0.75,ETD,unemployed,0.17083333333333334,SEP_LIR_opt
0.75,ETD,writer,0.16725978647686832,SEP_LIR_opt
0.8,ndcg,Overall,0.2508176271020502,SEP_LIR_opt
0.8,ndcg,Male,0.24807901496452883,SEP_LIR_opt
0.8,ndcg,Female,0.25767846136558425,SEP_LIR_opt
0.8,ndcg,Under 18,0.2512515715752751,SEP_LIR_opt
0.8,ndcg,18-24,0.254413018404579,SEP_LIR_opt
0.8,ndcg,25-34,0.23910748592274114,SEP_LIR_opt
0.8,ndcg,35-44,0.26619891265204987,SEP_LIR_opt
0.8,ndcg,45-49,0.26275105068268795,SEP_LIR_opt
0.8,ndcg,50-55,0.23168311742503012,SEP_LIR_opt
0.8,ndcg,56+,0.2637588731556629,SEP_LIR_opt
0.8,ndcg,other,0.24449581544340446,SEP_LIR_opt
0.8,ndcg,academic/educator,0.24071620586266212,SEP_LIR_opt
0.8,ndcg,artist,0.24936141930669203,SEP_LIR_opt
0.8,ndcg,clerical/admin,0.22359226655495057,SEP_LIR_opt
0.8,ndcg,college/grad student,0.24149653939820137,SEP_LIR_opt
0.8,ndcg,customer service,0.2098220256920544,SEP_LIR_opt
0.8,ndcg,doctor/health care,0.2548541572093568,SEP_LIR_opt
0.8,ndcg,executive/managerial,0.25200288802075393,SEP_LIR_opt
0.8,ndcg,farmer,0.197274208271981,SEP_LIR_opt
0.8,ndcg,homemaker,0.27915147867114526,SEP_LIR_opt
0.8,ndcg,K-12 student,0.2541612525500903,SEP_LIR_opt
0.8,ndcg,lawyer,0.23932785424115413,SEP_LIR_opt
0.8,ndcg,programmer,0.2245278349688684,SEP_LIR_opt
0.8,ndcg,retired,0.2619627336804502,SEP_LIR_opt
0.8,ndcg,sales/marketing,0.29500311439765037,SEP_LIR_opt
0.8,ndcg,scientist,0.24968596350812491,SEP_LIR_opt
0.8,ndcg,self-employed,0.23554235723188807,SEP_LIR_opt
0.8,ndcg,technician/engineer,0.2888453357441394,SEP_LIR_opt
0.8,ndcg,tradesman/craftsman,0.2558483293080026,SEP_LIR_opt
0.8,ndcg,unemployed,0.2858882001477105,SEP_LIR_opt
0.8,ndcg,writer,0.2543099630543381,SEP_LIR_opt
0.8,hr,Overall,0.3978476821192053,SEP_LIR_opt
0.8,hr,Male,0.38859385823135534,SEP_LIR_opt
0.8,hr,Female,0.42096018735363,SEP_LIR_opt
0.8,hr,Under 18,0.4117647058823529,SEP_LIR_opt
0.8,hr,18-24,0.39981867633726204,SEP_LIR_opt
0.8,hr,25-34,0.38024809160305345,SEP_LIR_opt
0.8,hr,35-44,0.41827326068734283,SEP_LIR_opt
0.8,hr,45-49,0.4127272727272727,SEP_LIR_opt
0.8,hr,50-55,0.37701612903225806,SEP_LIR_opt
0.8,hr,56+,0.42105263157894735,SEP_LIR_opt
0.8,hr,other,0.39662447257383965,SEP_LIR_opt
0.8,hr,academic/educator,0.4015151515151515,SEP_LIR_opt
0.8,hr,artist,0.3895131086142322,SEP_LIR_opt
0.8,hr,clerical/admin,0.34104046242774566,SEP_LIR_opt
0.8,hr,college/grad student,0.3675889328063241,SEP_LIR_opt
0.8,hr,customer service,0.3392857142857143,SEP_LIR_opt
0.8,hr,doctor/health care,0.4067796610169492,SEP_LIR_opt
0.8,hr,executive/managerial,0.39911634756995584,SEP_LIR_opt
0.8,hr,farmer,0.29411764705882354,SEP_LIR_opt
0.8,hr,homemaker,0.44565217391304346,SEP_LIR_opt
0.8,hr,K-12 student,0.4175257731958763,SEP_LIR_opt
0.8,hr,lawyer,0.3875968992248062,SEP_LIR_opt
0.8,hr,programmer,0.37628865979381443,SEP_LIR_opt
0.8,hr,retired,0.4225352112676056,SEP_LIR_opt
0.8,hr,sales/marketing,0.4602649006622517,SEP_LIR_opt
0.8,hr,scientist,0.3958333333333333,SEP_LIR_opt
0.8,hr,self-employed,0.3651452282157676,SEP_LIR_opt
0.8,hr,technician/engineer,0.42828685258964144,SEP_LIR_opt
0.8,hr,tradesman/craftsman,0.44285714285714284,SEP_LIR_opt
0.8,hr,unemployed,0.4027777777777778,SEP_LIR_opt
0.8,hr,writer,0.4234875444839858,SEP_LIR_opt
0.8,recall,Overall,0.025651219570472127,SEP_LIR_opt
0.8,recall,Male,0.02478379151844367,SEP_LIR_opt
0.8,recall,Female,0.027845598583519555,SEP_LIR_opt
0.8,recall,Under 18,0.028474699595745438,SEP_LIR_opt
0.8,recall,18-24,0.02594801924069243,SEP_LIR_opt
0.8,recall,25-34,0.025234960033237625,SEP_LIR_opt
0.8,recall,35-44,0.026857335934974583,SEP_LIR_opt
0.8,recall,45-49,0.026601941219923927,SEP_LIR_opt
0.8,recall,50-55,0.022046519563485037,SEP_LIR_opt
0.8,recall,56+,0.024962869050921,SEP_LIR_opt
0.8,recall,other,0.02768844608774532,SEP_LIR_opt
0.8,recall,academic/educator,0.024858024722429855,SEP_LIR_opt
0.8,recall,artist,0.028800037705474804,SEP_LIR_opt
0.8,recall,clerical/admin,0.019053533511044468,SEP_LIR_opt
0.8,recall,college/grad student,0.024989532247779334,SEP_LIR_opt
0.8,recall,customer service,0.019191096990699843,SEP_LIR_opt
0.8,recall,doctor/health care,0.02135184484571247,SEP_LIR_opt
0.8,recall,executive/managerial,0.024985010615988356,SEP_LIR_opt
0.8,recall,farmer,0.02935751375649074,SEP_LIR_opt
0.8,recall,homemaker,0.025071910954905973,SEP_LIR_opt
0.8,recall,K-12 student,0.02762571127945139,SEP_LIR_opt
0.8,recall,lawyer,0.024858024472143206,SEP_LIR_opt
0.8,recall,programmer,0.022297838719772603,SEP_LIR_opt
0.8,recall,retired,0.026416810350110235,SEP_LIR_opt
0.8,recall,sales/marketing,0.030953863106957344,SEP_LIR_opt
0.8,recall,scientist,0.026326294297872047,SEP_LIR_opt
0.8,recall,self-employed,0.019006575635031605,SEP_LIR_opt
0.8,recall,technician/engineer,0.027488058741044454,SEP_LIR_opt
0.8,recall,tradesman/craftsman,0.0324973842142552,SEP_LIR_opt
0.8,recall,unemployed,0.02721827875946422,SEP_LIR_opt
0.8,recall,writer,0.030083569504702423,SEP_LIR_opt
0.8,precision,Overall,0.06451986754966889,SEP_LIR_opt
0.8,precision,Male,0.06326483491110597,SEP_LIR_opt
0.8,precision,Female,0.06762295081967214,SEP_LIR_opt
0.8,precision,Under 18,0.0660633484162896,SEP_LIR_opt
0.8,precision,18-24,0.06482320942883046,SEP_LIR_opt
0.8,precision,25-34,0.06016221374045801,SEP_LIR_opt
0.8,precision,35-44,0.06990779547359596,SEP_LIR_opt
0.8,precision,45-49,0.06527272727272729,SEP_LIR_opt
0.8,precision,50-55,0.06189516129032258,SEP_LIR_opt
0.8,precision,56+,0.0718421052631579,SEP_LIR_opt
0.8,precision,other,0.05935302390998593,SEP_LIR_opt
0.8,precision,academic/educator,0.06723484848484848,SEP_LIR_opt
0.8,precision,artist,0.0651685393258427,SEP_LIR_opt
0.8,precision,clerical/admin,0.051445086705202314,SEP_LIR_opt
0.8,precision,college/grad student,0.05968379446640316,SEP_LIR_opt
0.8,precision,customer service,0.05446428571428571,SEP_LIR_opt
0.8,precision,doctor/health care,0.06779661016949153,SEP_LIR_opt
0.8,precision,executive/managerial,0.06833578792341678,SEP_LIR_opt
0.8,precision,farmer,0.047058823529411764,SEP_LIR_opt
0.8,precision,homemaker,0.07282608695652174,SEP_LIR_opt
0.8,precision,K-12 student,0.0654639175257732,SEP_LIR_opt
0.8,precision,lawyer,0.05813953488372093,SEP_LIR_opt
0.8,precision,programmer,0.05902061855670103,SEP_LIR_opt
0.8,precision,retired,0.07746478873239436,SEP_LIR_opt
0.8,precision,sales/marketing,0.0781456953642384,SEP_LIR_opt
0.8,precision,scientist,0.06666666666666668,SEP_LIR_opt
0.8,precision,self-employed,0.060580912863070546,SEP_LIR_opt
0.8,precision,technician/engineer,0.06872509960159362,SEP_LIR_opt
0.8,precision,tradesman/craftsman,0.06999999999999998,SEP_LIR_opt
0.8,precision,unemployed,0.05694444444444445,SEP_LIR_opt
0.8,precision,writer,0.06690391459074733,SEP_LIR_opt
0.8,LIR,Overall,0.36691478957231644,SEP_LIR_opt
0.8,LIR,Male,0.3753496911885934,SEP_LIR_opt
0.8,LIR,Female,0.3455262890453281,SEP_LIR_opt
0.8,LIR,Under 18,0.30959508942676356,SEP_LIR_opt
0.8,LIR,18-24,0.35997135014787235,SEP_LIR_opt
0.8,LIR,25-34,0.4027873443587858,SEP_LIR_opt
0.8,LIR,35-44,0.372704545969937,SEP_LIR_opt
0.8,LIR,45-49,0.3497184364296211,SEP_LIR_opt
0.8,LIR,50-55,0.34452625079596544,SEP_LIR_opt
0.8,LIR,56+,0.258475112372527,SEP_LIR_opt
0.8,LIR,other,0.3871134083200506,SEP_LIR_opt
0.8,LIR,academic/educator,0.3697702584132006,SEP_LIR_opt
0.8,LIR,artist,0.38368539951050545,SEP_LIR_opt
0.8,LIR,clerical/admin,0.39365678809548027,SEP_LIR_opt
0.8,LIR,college/grad student,0.3842571356032455,SEP_LIR_opt
0.8,LIR,customer service,0.4525537817418444,SEP_LIR_opt
0.8,LIR,doctor/health care,0.3247224739063449,SEP_LIR_opt
0.8,LIR,executive/managerial,0.333511696258523,SEP_LIR_opt
0.8,LIR,farmer,0.3529778681218566,SEP_LIR_opt
0.8,LIR,homemaker,0.32835951238586064,SEP_LIR_opt
0.8,LIR,K-12 student,0.2967669424400947,SEP_LIR_opt
0.8,LIR,lawyer,0.36002018819195536,SEP_LIR_opt
0.8,LIR,programmer,0.39585225881186475,SEP_LIR_opt
0.8,LIR,retired,0.26582999440080585,SEP_LIR_opt
0.8,LIR,sales/marketing,0.3534721495946903,SEP_LIR_opt
0.8,LIR,scientist,0.3887237436418636,SEP_LIR_opt
0.8,LIR,self-employed,0.36510955017709784,SEP_LIR_opt
0.8,LIR,technician/engineer,0.35686191228972525,SEP_LIR_opt
0.8,LIR,tradesman/craftsman,0.3509707299525949,SEP_LIR_opt
0.8,LIR,unemployed,0.4380740629041527,SEP_LIR_opt
0.8,LIR,writer,0.39792001529796384,SEP_LIR_opt
0.8,SEP,Overall,0.9577412592321457,SEP_LIR_opt
0.8,SEP,Male,0.9572764692881193,SEP_LIR_opt
0.8,SEP,Female,0.9588987447238879,SEP_LIR_opt
0.8,SEP,Under 18,0.9632356647228733,SEP_LIR_opt
0.8,SEP,18-24,0.9594592515861156,SEP_LIR_opt
0.8,SEP,25-34,0.9560075852448711,SEP_LIR_opt
0.8,SEP,35-44,0.9548073622782604,SEP_LIR_opt
0.8,SEP,45-49,0.9597189615962154,SEP_LIR_opt
0.8,SEP,50-55,0.956639676786714,SEP_LIR_opt
0.8,SEP,56+,0.9668132043070041,SEP_LIR_opt
0.8,SEP,other,0.9598869983308004,SEP_LIR_opt
0.8,SEP,academic/educator,0.9580006554678031,SEP_LIR_opt
0.8,SEP,artist,0.9572916139065667,SEP_LIR_opt
0.8,SEP,clerical/admin,0.9554483967246669,SEP_LIR_opt
0.8,SEP,college/grad student,0.956658547414083,SEP_LIR_opt
0.8,SEP,customer service,0.9507605711590381,SEP_LIR_opt
0.8,SEP,doctor/health care,0.9621043955054824,SEP_LIR_opt
0.8,SEP,executive/managerial,0.9586744739413139,SEP_LIR_opt
0.8,SEP,farmer,0.9710594337971888,SEP_LIR_opt
0.8,SEP,homemaker,0.9620208292427045,SEP_LIR_opt
0.8,SEP,K-12 student,0.9631745762588498,SEP_LIR_opt
0.8,SEP,lawyer,0.9555900528311563,SEP_LIR_opt
0.8,SEP,programmer,0.95275264114521,SEP_LIR_opt
0.8,SEP,retired,0.9624901565759559,SEP_LIR_opt
0.8,SEP,sales/marketing,0.9618634704973266,SEP_LIR_opt
0.8,SEP,scientist,0.9557803751403134,SEP_LIR_opt
0.8,SEP,self-employed,0.9558345364072056,SEP_LIR_opt
0.8,SEP,technician/engineer,0.9568557510856728,SEP_LIR_opt
0.8,SEP,tradesman/craftsman,0.9573620448199847,SEP_LIR_opt
0.8,SEP,unemployed,0.9562546838685145,SEP_LIR_opt
0.8,SEP,writer,0.9531078695664047,SEP_LIR_opt
0.8,ETD,Overall,0.17144039735099337,SEP_LIR_opt
0.8,ETD,Male,0.1713922881551605,SEP_LIR_opt
0.8,ETD,Female,0.17154566744730682,SEP_LIR_opt
0.8,ETD,Under 18,0.18144796380090503,SEP_LIR_opt
0.8,ETD,18-24,0.171622846781505,SEP_LIR_opt
0.8,ETD,25-34,0.16946564885496185,SEP_LIR_opt
0.8,ETD,35-44,0.17015926236378875,SEP_LIR_opt
0.8,ETD,45-49,0.17127272727272724,SEP_LIR_opt
0.8,ETD,50-55,0.17197580645161292,SEP_LIR_opt
0.8,ETD,56+,0.17947368421052629,SEP_LIR_opt
0.8,ETD,other,0.17271448663853728,SEP_LIR_opt
0.8,ETD,academic/educator,0.17518939393939395,SEP_LIR_opt
0.8,ETD,artist,0.17415730337078653,SEP_LIR_opt
0.8,ETD,clerical/admin,0.16069364161849709,SEP_LIR_opt
0.8,ETD,college/grad student,0.16600790513833993,SEP_LIR_opt
0.8,ETD,customer service,0.16339285714285715,SEP_LIR_opt
0.8,ETD,doctor/health care,0.17754237288135596,SEP_LIR_opt
0.8,ETD,executive/managerial,0.17098674521354934,SEP_LIR_opt
0.8,ETD,farmer,0.19411764705882353,SEP_LIR_opt
0.8,ETD,homemaker,0.175,SEP_LIR_opt
0.8,ETD,K-12 student,0.1835051546391753,SEP_LIR_opt
0.8,ETD,lawyer,0.17209302325581394,SEP_LIR_opt
0.8,ETD,programmer,0.17036082474226802,SEP_LIR_opt
0.8,ETD,retired,0.176056338028169,SEP_LIR_opt
0.8,ETD,sales/marketing,0.17019867549668874,SEP_LIR_opt
0.8,ETD,scientist,0.16597222222222222,SEP_LIR_opt
0.8,ETD,self-employed,0.17136929460580919,SEP_LIR_opt
0.8,ETD,technician/engineer,0.17390438247011955,SEP_LIR_opt
0.8,ETD,tradesman/craftsman,0.16857142857142854,SEP_LIR_opt
0.8,ETD,unemployed,0.1736111111111111,SEP_LIR_opt
0.8,ETD,writer,0.16690391459074735,SEP_LIR_opt
0.85,ndcg,Overall,0.24568794332739227,SEP_LIR_opt
0.85,ndcg,Male,0.24186097372612178,SEP_LIR_opt
0.85,ndcg,Female,0.2553055378319819,SEP_LIR_opt
0.85,ndcg,Under 18,0.24754341791983936,SEP_LIR_opt
0.85,ndcg,18-24,0.2502751003780781,SEP_LIR_opt
0.85,ndcg,25-34,0.23219992973914869,SEP_LIR_opt
0.85,ndcg,35-44,0.2637791463558525,SEP_LIR_opt
0.85,ndcg,45-49,0.2597478385228282,SEP_LIR_opt
0.85,ndcg,50-55,0.22719096817535345,SEP_LIR_opt
0.85,ndcg,56+,0.2522989447611455,SEP_LIR_opt
0.85,ndcg,other,0.24638022470973575,SEP_LIR_opt
0.85,ndcg,academic/educator,0.23286003490187843,SEP_LIR_opt
0.85,ndcg,artist,0.24977296924847783,SEP_LIR_opt
0.85,ndcg,clerical/admin,0.210557690265029,SEP_LIR_opt
0.85,ndcg,college/grad student,0.23798929227602342,SEP_LIR_opt
0.85,ndcg,customer service,0.1986127978558047,SEP_LIR_opt
0.85,ndcg,doctor/health care,0.25537643862478165,SEP_LIR_opt
0.85,ndcg,executive/managerial,0.23799125182478825,SEP_LIR_opt
0.85,ndcg,farmer,0.19794696867711892,SEP_LIR_opt
0.85,ndcg,homemaker,0.2999040992724413,SEP_LIR_opt
0.85,ndcg,K-12 student,0.251189712941725,SEP_LIR_opt
0.85,ndcg,lawyer,0.2259620153990408,SEP_LIR_opt
0.85,ndcg,programmer,0.2217855453454853,SEP_LIR_opt
0.85,ndcg,retired,0.26000111341130644,SEP_LIR_opt
0.85,ndcg,sales/marketing,0.2713230747858849,SEP_LIR_opt
0.85,ndcg,scientist,0.2433989403632981,SEP_LIR_opt
0.85,ndcg,self-employed,0.23847452299711153,SEP_LIR_opt
0.85,ndcg,technician/engineer,0.28672762241581734,SEP_LIR_opt
0.85,ndcg,tradesman/craftsman,0.22232863734204097,SEP_LIR_opt
0.85,ndcg,unemployed,0.28788434663362905,SEP_LIR_opt
0.85,ndcg,writer,0.25294512121195173,SEP_LIR_opt
0.85,hr,Overall,0.3880794701986755,SEP_LIR_opt
0.85,hr,Male,0.3779727545601478,SEP_LIR_opt
0.85,hr,Female,0.4133489461358314,SEP_LIR_opt
0.85,hr,Under 18,0.4117647058823529,SEP_LIR_opt
0.85,hr,18-24,0.3916591115140526,SEP_LIR_opt
0.85,hr,25-34,0.3683206106870229,SEP_LIR_opt
0.85,hr,35-44,0.4082145850796312,SEP_LIR_opt
0.85,hr,45-49,0.4090909090909091,SEP_LIR_opt
0.85,hr,50-55,0.36693548387096775,SEP_LIR_opt
0.85,hr,56+,0.4052631578947368,SEP_LIR_opt
0.85,hr,other,0.38959212376933894,SEP_LIR_opt
0.85,hr,academic/educator,0.38825757575757575,SEP_LIR_opt
0.85,hr,artist,0.3857677902621723,SEP_LIR_opt
0.85,hr,clerical/admin,0.3236994219653179,SEP_LIR_opt
0.85,hr,college/grad student,0.3662714097496706,SEP_LIR_opt
0.85,hr,customer service,0.3125,SEP_LIR_opt
0.85,hr,doctor/health care,0.4025423728813559,SEP_LIR_opt
0.85,hr,executive/managerial,0.3784977908689249,SEP_LIR_opt
0.85,hr,farmer,0.29411764705882354,SEP_LIR_opt
0.85,hr,homemaker,0.4782608695652174,SEP_LIR_opt
0.85,hr,K-12 student,0.41237113402061853,SEP_LIR_opt
0.85,hr,lawyer,0.37209302325581395,SEP_LIR_opt
0.85,hr,programmer,0.3711340206185567,SEP_LIR_opt
0.85,hr,retired,0.4225352112676056,SEP_LIR_opt
0.85,hr,sales/marketing,0.423841059602649,SEP_LIR_opt
0.85,hr,scientist,0.375,SEP_LIR_opt
0.85,hr,self-employed,0.37344398340248963,SEP_LIR_opt
0.85,hr,technician/engineer,0.42231075697211157,SEP_LIR_opt
0.85,hr,tradesman/craftsman,0.4,SEP_LIR_opt
0.85,hr,unemployed,0.4027777777777778,SEP_LIR_opt
0.85,hr,writer,0.4092526690391459,SEP_LIR_opt
0.85,recall,Overall,0.02444407270254442,SEP_LIR_opt
0.85,recall,Male,0.023585406204611633,SEP_LIR_opt
0.85,recall,Female,0.026615528157245095,SEP_LIR_opt
0.85,recall,Under 18,0.028206283951967826,SEP_LIR_opt
0.85,recall,18-24,0.025043386110398566,SEP_LIR_opt
0.85,recall,25-34,0.023682100626476348,SEP_LIR_opt
0.85,recall,35-44,0.025474331926742918,SEP_LIR_opt
0.85,recall,45-49,0.026000766690702937,SEP_LIR_opt
0.85,recall,50-55,0.02139400916986491,SEP_LIR_opt
0.85,recall,56+,0.02318647789935462,SEP_LIR_opt
0.85,recall,other,0.026266758835375287,SEP_LIR_opt
0.85,recall,academic/educator,0.023270562535674347,SEP_LIR_opt
0.85,recall,artist,0.027690893112356584,SEP_LIR_opt
0.85,recall,clerical/admin,0.017869739343834956,SEP_LIR_opt
0.85,recall,college/grad student,0.024446510196203534,SEP_LIR_opt
0.85,recall,customer service,0.015819467332233727,SEP_LIR_opt
0.85,recall,doctor/health care,0.021573471250854306,SEP_LIR_opt
0.85,recall,executive/managerial,0.02309012277063666,SEP_LIR_opt
0.85,recall,farmer,0.02935751375649074,SEP_LIR_opt
0.85,recall,homemaker,0.025942229818237263,SEP_LIR_opt
0.85,recall,K-12 student,0.027254452271874726,SEP_LIR_opt
0.85,recall,lawyer,0.024688964985458254,SEP_LIR_opt
0.85,recall,programmer,0.02170239111941055,SEP_LIR_opt
0.85,recall,retired,0.024945685602582906,SEP_LIR_opt
0.85,recall,sales/marketing,0.02780135225533833,SEP_LIR_opt
0.85,recall,scientist,0.024446322411356577,SEP_LIR_opt
0.85,recall,self-employed,0.019973489685068194,SEP_LIR_opt
0.85,recall,technician/engineer,0.026103327677718648,SEP_LIR_opt
0.85,recall,tradesman/craftsman,0.029741675985847277,SEP_LIR_opt
0.85,recall,unemployed,0.02721827875946422,SEP_LIR_opt
0.85,recall,writer,0.0279994105787402,SEP_LIR_opt
0.85,precision,Overall,0.0625,SEP_LIR_opt
0.85,precision,Male,0.06125606095589932,SEP_LIR_opt
0.85,precision,Female,0.06557377049180328,SEP_LIR_opt
0.85,precision,Under 18,0.06561085972850679,SEP_LIR_opt
0.85,precision,18-24,0.0628286491387126,SEP_LIR_opt
0.85,precision,25-34,0.057633587786259544,SEP_LIR_opt
0.85,precision,35-44,0.06806370494551552,SEP_LIR_opt
0.85,precision,45-49,0.06418181818181817,SEP_LIR_opt
0.85,precision,50-55,0.06088709677419355,SEP_LIR_opt
0.85,precision,56+,0.06842105263157895,SEP_LIR_opt
0.85,precision,other,0.057665260196905765,SEP_LIR_opt
0.85,precision,academic/educator,0.06439393939393939,SEP_LIR_opt
0.85,precision,artist,0.06367041198501873,SEP_LIR_opt
0.85,precision,clerical/admin,0.05028901734104046,SEP_LIR_opt
0.85,precision,college/grad student,0.05862977602108037,SEP_LIR_opt
0.85,precision,customer service,0.05089285714285714,SEP_LIR_opt
0.85,precision,doctor/health care,0.0673728813559322,SEP_LIR_opt
0.85,precision,executive/managerial,0.06465390279823269,SEP_LIR_opt
0.85,precision,farmer,0.047058823529411764,SEP_LIR_opt
0.85,precision,homemaker,0.07608695652173912,SEP_LIR_opt
0.85,precision,K-12 student,0.06391752577319587,SEP_LIR_opt
0.85,precision,lawyer,0.056589147286821705,SEP_LIR_opt
0.85,precision,programmer,0.05798969072164949,SEP_LIR_opt
0.85,precision,retired,0.07394366197183098,SEP_LIR_opt
0.85,precision,sales/marketing,0.07218543046357616,SEP_LIR_opt
0.85,precision,scientist,0.06388888888888888,SEP_LIR_opt
0.85,precision,self-employed,0.06099585062240664,SEP_LIR_opt
0.85,precision,technician/engineer,0.06733067729083665,SEP_LIR_opt
0.85,precision,tradesman/craftsman,0.06571428571428571,SEP_LIR_opt
0.85,precision,unemployed,0.05694444444444445,SEP_LIR_opt
0.85,precision,writer,0.06370106761565836,SEP_LIR_opt
0.85,LIR,Overall,0.367209311542459,SEP_LIR_opt
0.85,LIR,Male,0.3756560726657861,SEP_LIR_opt
0.85,LIR,Female,0.3457907386940225,SEP_LIR_opt
0.85,LIR,Under 18,0.3097599666549699,SEP_LIR_opt
0.85,LIR,18-24,0.3602221203833878,SEP_LIR_opt
0.85,LIR,25-34,0.4031035396203471,SEP_LIR_opt
0.85,LIR,35-44,0.37316174548601083,SEP_LIR_opt
0.85,LIR,45-49,0.349850135806737,SEP_LIR_opt
0.85,LIR,50-55,0.34480887575138114,SEP_LIR_opt
0.85,LIR,56+,0.25859295398904225,SEP_LIR_opt
0.85,LIR,other,0.3875348546038832,SEP_LIR_opt
0.85,LIR,academic/educator,0.37021530493939964,SEP_LIR_opt
0.85,LIR,artist,0.383862646222626,SEP_LIR_opt
0.85,LIR,clerical/admin,0.3938937113610866,SEP_LIR_opt
0.85,LIR,college/grad student,0.3845817925160046,SEP_LIR_opt
0.85,LIR,customer service,0.4525856616210235,SEP_LIR_opt
0.85,LIR,doctor/health care,0.32465493886193925,SEP_LIR_opt
0.85,LIR,executive/managerial,0.33371497207944095,SEP_LIR_opt
0.85,LIR,farmer,0.3529778681218566,SEP_LIR_opt
0.85,LIR,homemaker,0.32845833140401165,SEP_LIR_opt
0.85,LIR,K-12 student,0.2969547664990308,SEP_LIR_opt
0.85,LIR,lawyer,0.3600282688590503,SEP_LIR_opt
0.85,LIR,programmer,0.39637998137093916,SEP_LIR_opt
0.85,LIR,retired,0.26599852839802807,SEP_LIR_opt
0.85,LIR,sales/marketing,0.35375101440421747,SEP_LIR_opt
0.85,LIR,scientist,0.38891344184848964,SEP_LIR_opt
0.85,LIR,self-employed,0.36557179189495925,SEP_LIR_opt
0.85,LIR,technician/engineer,0.3571108210514145,SEP_LIR_opt
0.85,LIR,tradesman/craftsman,0.3513156799403569,SEP_LIR_opt
0.85,LIR,unemployed,0.43829200244117117,SEP_LIR_opt
0.85,LIR,writer,0.3983492588413576,SEP_LIR_opt
0.85,SEP,Overall,0.9593514540498618,SEP_LIR_opt
0.85,SEP,Male,0.9588711879698465,SEP_LIR_opt
0.85,SEP,Female,0.9605491253377317,SEP_LIR_opt
0.85,SEP,Under 18,0.9645146032510937,SEP_LIR_opt
0.85,SEP,18-24,0.9611289373899398,SEP_LIR_opt
0.85,SEP,25-34,0.9575969528185642,SEP_LIR_opt
0.85,SEP,35-44,0.9564978500845877,SEP_LIR_opt
0.85,SEP,45-49,0.9614096810804168,SEP_LIR_opt
0.85,SEP,50-55,0.9581757253870467,SEP_LIR_opt
0.85,SEP,56+,0.9682906401837572,SEP_LIR_opt
0.85,SEP,other,0.9617311780090932,SEP_LIR_opt
0.85,SEP,academic/educator,0.9595210961579524,SEP_LIR_opt
0.85,SEP,artist,0.9585732774256623,SEP_LIR_opt
0.85,SEP,clerical/admin,0.9568507898364094,SEP_LIR_opt
0.85,SEP,college/grad student,0.958227298902695,SEP_LIR_opt
0.85,SEP,customer service,0.9530888060458195,SEP_LIR_opt
0.85,SEP,doctor/health care,0.9640364419135513,SEP_LIR_opt
0.85,SEP,executive/managerial,0.9602888307992099,SEP_LIR_opt
0.85,SEP,farmer,0.9722494747294709,SEP_LIR_opt
